dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
sony_robot,Time_CNN-6,0.45127159357070923,0.800000011920929,"[[4, 2], [2, 12]]","{""loss"": [0.6853126883506775, 0.6724851131439209, 0.6530129313468933, 0.6272620558738708, 0.5959752202033997, 0.5658406615257263, 0.5360778570175171, 0.5030734539031982, 0.4815157949924469, 0.45217764377593994, 0.43567153811454773, 0.41695693135261536, 0.39332085847854614, 0.3747783303260803, 0.36891987919807434, 0.3542041480541229, 0.33381861448287964, 0.33079400658607483, 0.31775030493736267, 0.30278581380844116, 0.2892586886882782, 0.282311350107193, 0.2761349678039551, 0.2635440528392792, 0.2579500377178192, 0.25623852014541626, 0.25179263949394226, 0.24633407592773438, 0.2393273264169693, 0.23047275841236115], ""accuracy"": [0.5890182852745056, 0.6073211431503296, 0.642262876033783, 0.682196319103241, 0.7337770462036133, 0.7670549154281616, 0.8169717192649841, 0.8469218015670776, 0.8519134521484375, 0.8718801736831665, 0.8668885231018066, 0.8718801736831665, 0.8951746821403503, 0.8968386054039001, 0.881863534450531, 0.9068219661712646, 0.9068219661712646, 0.8968386054039001, 0.8968386054039001, 0.9118136167526245, 0.9101497530937195, 0.9168053269386292, 0.9134775400161743, 0.9118136167526245, 0.9184691905975342, 0.9184691905975342, 0.9251247644424438, 0.920133113861084, 0.9251247644424438, 0.9284525513648987]}"
sony_robot,Time_CNN-7,0.4868679940700531,0.800000011920929,"[[4, 2], [2, 12]]","{""loss"": [0.6917587518692017, 0.68375164270401, 0.675330400466919, 0.6640828847885132, 0.6476891040802002, 0.625900387763977, 0.6033614873886108, 0.5742239952087402, 0.5469173192977905, 0.5236262679100037, 0.4980354905128479, 0.4699152410030365, 0.45000550150871277, 0.42785903811454773, 0.40722373127937317, 0.3934001326560974, 0.37567058205604553, 0.3621687889099121, 0.3443520963191986, 0.3334713578224182, 0.3239612877368927, 0.31575003266334534, 0.3083333671092987, 0.2940290868282318, 0.2894020676612854, 0.2784111797809601, 0.27218812704086304, 0.27269208431243896, 0.26521649956703186, 0.2596187889575958], ""accuracy"": [0.5657237768173218, 0.5524126291275024, 0.5707154870033264, 0.6206322908401489, 0.6489184498786926, 0.6838602423667908, 0.7038269639015198, 0.7703827023506165, 0.821963369846344, 0.8352745175361633, 0.8485856652259827, 0.8652245998382568, 0.8685523867607117, 0.8785357475280762, 0.8768718838691711, 0.880199670791626, 0.8885191082954407, 0.8868552446365356, 0.8985024690628052, 0.90183025598526, 0.9051580429077148, 0.8951746821403503, 0.900166392326355, 0.9084858298301697, 0.9068219661712646, 0.9118136167526245, 0.9151414036750793, 0.9084858298301697, 0.9184691905975342, 0.9101497530937195]}"
sony_robot,Time_CNN-8,0.49840474128723145,0.75,"[[3, 3], [2, 12]]","{""loss"": [0.6865407228469849, 0.6760514378547668, 0.6593977212905884, 0.6372255086898804, 0.609736442565918, 0.5834794640541077, 0.5549773573875427, 0.5316038727760315, 0.5079984068870544, 0.48625648021698, 0.4631285071372986, 0.4416745603084564, 0.42640626430511475, 0.4127492606639862, 0.402188241481781, 0.38301196694374084, 0.3734108507633209, 0.3607600927352905, 0.3461652100086212, 0.3379376232624054, 0.3255845606327057, 0.3251580595970154, 0.3148973286151886, 0.2988705635070801, 0.30138877034187317, 0.2815471887588501, 0.2853202521800995, 0.27959465980529785, 0.2655710279941559, 0.25976160168647766], ""accuracy"": [0.5856904983520508, 0.5806988477706909, 0.6272878646850586, 0.6655573844909668, 0.7171381115913391, 0.7487520575523376, 0.7886855006217957, 0.8302828669548035, 0.8435940146446228, 0.8485856652259827, 0.8718801736831665, 0.8585690259933472, 0.8668885231018066, 0.8635607361793518, 0.8702163100242615, 0.881863534450531, 0.8901830315589905, 0.881863534450531, 0.900166392326355, 0.8935108184814453, 0.8951746821403503, 0.9034941792488098, 0.9084858298301697, 0.9101497530937195, 0.90183025598526, 0.9118136167526245, 0.9051580429077148, 0.9134775400161743, 0.9068219661712646, 0.9151414036750793]}"
sony_robot,Time_CNN-9,0.47862616181373596,0.800000011920929,"[[4, 2], [2, 12]]","{""loss"": [0.6928771138191223, 0.6778350472450256, 0.666814386844635, 0.6522814631462097, 0.634736180305481, 0.6133124232292175, 0.5927371978759766, 0.5658984184265137, 0.5389509797096252, 0.5094011425971985, 0.4827513098716736, 0.4562137722969055, 0.4323032796382904, 0.41327545046806335, 0.3986915946006775, 0.37906697392463684, 0.36875519156455994, 0.35528379678726196, 0.3412451148033142, 0.3357389271259308, 0.31742456555366516, 0.3140736222267151, 0.3063584268093109, 0.2933296263217926, 0.28784844279289246, 0.2802785336971283, 0.2686137855052948, 0.26409202814102173, 0.25306615233421326, 0.26044225692749023], ""accuracy"": [0.5540765523910522, 0.5690515637397766, 0.602329432964325, 0.6455906629562378, 0.6855241060256958, 0.7371048331260681, 0.762063205242157, 0.7936772108078003, 0.8369384407997131, 0.8435940146446228, 0.8469218015670776, 0.8702163100242615, 0.8752079606056213, 0.880199670791626, 0.881863534450531, 0.881863534450531, 0.8935108184814453, 0.8868552446365356, 0.8935108184814453, 0.900166392326355, 0.9068219661712646, 0.9134775400161743, 0.9068219661712646, 0.8968386054039001, 0.9051580429077148, 0.9151414036750793, 0.921796977519989, 0.8985024690628052, 0.920133113861084, 0.9118136167526245]}"
swedish_leaf,Time_CNN-0,1.7063958644866943,0.438400000333786,"[[0, 0, 25, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 8, 0], [0, 30, 0, 0, 0, 1, 0, 5, 0, 0, 0, 3, 0, 0, 0], [0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0], [0, 0, 1, 9, 11, 0, 0, 1, 0, 4, 0, 0, 0, 7, 6], [0, 0, 0, 1, 23, 0, 0, 2, 0, 0, 0, 0, 2, 0, 14], [0, 0, 0, 0, 4, 26, 0, 0, 0, 1, 0, 5, 0, 6, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0], [0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 3, 1, 0, 0], [1, 0, 18, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 3, 0], [0, 0, 5, 1, 0, 4, 0, 0, 0, 12, 0, 0, 0, 27, 0], [0, 0, 11, 1, 1, 0, 0, 0, 0, 0, 5, 0, 0, 21, 1], [0, 1, 0, 0, 2, 0, 0, 6, 0, 0, 0, 28, 0, 0, 0], [0, 0, 0, 3, 4, 0, 0, 16, 0, 0, 0, 0, 16, 0, 3], [0, 0, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 24, 0], [0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23]]","{""loss"": [2.7634222507476807, 2.735776901245117, 2.728722095489502, 2.7253870964050293, 2.720564842224121, 2.7147839069366455, 2.70681095123291, 2.696280002593994, 2.6818947792053223, 2.6616744995117188, 2.631572723388672, 2.5900611877441406, 2.5341994762420654, 2.467813014984131, 2.3939311504364014, 2.3171257972717285, 2.249155282974243, 2.1812214851379395, 2.120696544647217, 2.068077802658081, 2.0224950313568115, 1.9723716974258423, 1.9353396892547607, 1.9054057598114014, 1.8679159879684448, 1.8346017599105835, 1.804269790649414, 1.7729216814041138, 1.7567863464355469, 1.722100019454956], ""accuracy"": [0.07000000029802322, 0.0560000017285347, 0.06199999898672104, 0.05999999865889549, 0.06599999964237213, 0.06800000369548798, 0.07999999821186066, 0.10400000214576721, 0.12600000202655792, 0.1420000046491623, 0.1599999964237213, 0.1720000058412552, 0.1860000044107437, 0.20399999618530273, 0.22200000286102295, 0.25, 0.257999986410141, 0.28200000524520874, 0.3059999942779541, 0.3199999928474426, 0.33000001311302185, 0.3479999899864197, 0.36800000071525574, 0.3700000047683716, 0.4000000059604645, 0.42800000309944153, 0.421999990940094, 0.4359999895095825, 0.4519999921321869, 0.4519999921321869]}"
swedish_leaf,Time_CNN-1,1.6022108793258667,0.4848000109195709,"[[2, 0, 21, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 10, 0], [0, 31, 0, 0, 0, 1, 0, 5, 0, 0, 0, 2, 0, 0, 0], [0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0], [0, 0, 0, 17, 9, 1, 0, 1, 0, 1, 0, 0, 1, 7, 2], [0, 0, 0, 2, 21, 0, 0, 1, 0, 0, 0, 0, 2, 0, 16], [0, 1, 0, 0, 3, 27, 0, 0, 0, 6, 0, 4, 0, 1, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0], [0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 3, 5, 0, 0], [4, 0, 13, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 5, 0], [0, 0, 2, 0, 0, 6, 0, 0, 0, 14, 0, 0, 0, 27, 0], [0, 0, 10, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 11, 1], [0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 28, 2, 0, 0], [0, 0, 0, 4, 6, 0, 0, 14, 0, 0, 0, 0, 17, 0, 1], [0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 2, 0, 1, 22, 0], [0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33]]","{""loss"": [2.76214861869812, 2.7278552055358887, 2.719935894012451, 2.709242582321167, 2.6937577724456787, 2.672739028930664, 2.642698049545288, 2.6020987033843994, 2.5490121841430664, 2.4859015941619873, 2.4162096977233887, 2.3428049087524414, 2.270970344543457, 2.2051801681518555, 2.147533893585205, 2.088627815246582, 2.041470766067505, 1.9953280687332153, 1.9509412050247192, 1.906493067741394, 1.873630404472351, 1.8433847427368164, 1.8057126998901367, 1.772552728652954, 1.7426890134811401, 1.7096364498138428, 1.6944679021835327, 1.657944917678833, 1.6497418880462646, 1.6139692068099976], ""accuracy"": [0.06400000303983688, 0.0560000017285347, 0.06199999898672104, 0.0860000029206276, 0.10999999940395355, 0.11999999731779099, 0.12999999523162842, 0.15600000321865082, 0.17399999499320984, 0.20000000298023224, 0.23000000417232513, 0.25, 0.25999999046325684, 0.27399998903274536, 0.30399999022483826, 0.3019999861717224, 0.3199999928474426, 0.34200000762939453, 0.3619999885559082, 0.38999998569488525, 0.4020000100135803, 0.39399999380111694, 0.4259999990463257, 0.4339999854564667, 0.44200000166893005, 0.48399999737739563, 0.4699999988079071, 0.48399999737739563, 0.4740000069141388, 0.5080000162124634]}"
swedish_leaf,Time_CNN-2,1.6753193140029907,0.430400013923645,"[[2, 0, 20, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9, 0], [0, 27, 0, 0, 0, 1, 0, 6, 0, 0, 0, 5, 0, 0, 0], [0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0], [0, 0, 0, 12, 11, 2, 0, 0, 0, 1, 0, 0, 1, 9, 3], [0, 0, 0, 2, 14, 0, 0, 2, 0, 0, 0, 0, 5, 0, 19], [0, 0, 0, 0, 5, 29, 0, 0, 0, 2, 0, 2, 0, 5, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0], [0, 0, 0, 0, 1, 0, 0, 35, 0, 0, 0, 3, 5, 0, 0], [0, 0, 15, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 3, 0], [0, 0, 5, 0, 0, 8, 1, 0, 0, 11, 0, 0, 0, 24, 0], [0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35, 1], [0, 2, 0, 0, 3, 0, 0, 5, 0, 0, 0, 27, 0, 0, 0], [0, 0, 0, 5, 6, 0, 0, 14, 0, 0, 0, 0, 16, 0, 1], [0, 0, 4, 2, 1, 3, 0, 0, 0, 0, 0, 0, 1, 21, 1], [0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]]","{""loss"": [2.742807388305664, 2.729410171508789, 2.7212350368499756, 2.7133378982543945, 2.7007250785827637, 2.6804256439208984, 2.6478161811828613, 2.5997605323791504, 2.5403923988342285, 2.4762444496154785, 2.411712169647217, 2.352153778076172, 2.2928309440612793, 2.238046884536743, 2.1883633136749268, 2.1427905559539795, 2.1005990505218506, 2.056577444076538, 2.0212650299072266, 1.9812060594558716, 1.9470514059066772, 1.912887454032898, 1.8873679637908936, 1.850942611694336, 1.8196216821670532, 1.7975318431854248, 1.7658040523529053, 1.736872673034668, 1.7222602367401123, 1.6976169347763062], ""accuracy"": [0.05999999865889549, 0.05400000140070915, 0.05999999865889549, 0.057999998331069946, 0.07999999821186066, 0.10599999874830246, 0.11999999731779099, 0.14000000059604645, 0.15000000596046448, 0.17399999499320984, 0.1899999976158142, 0.20999999344348907, 0.23399999737739563, 0.2460000067949295, 0.257999986410141, 0.2639999985694885, 0.30399999022483826, 0.32199999690055847, 0.33799999952316284, 0.36399999260902405, 0.3840000033378601, 0.38199999928474426, 0.40400001406669617, 0.40400001406669617, 0.421999990940094, 0.421999990940094, 0.43799999356269836, 0.43799999356269836, 0.44999998807907104, 0.46799999475479126]}"
swedish_leaf,Time_CNN-3,1.6910111904144287,0.4496000111103058,"[[10, 0, 15, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 13, 0], [0, 30, 0, 0, 0, 1, 0, 5, 0, 0, 0, 3, 0, 0, 0], [0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0], [0, 0, 0, 15, 10, 0, 0, 1, 0, 2, 1, 0, 0, 8, 2], [0, 0, 0, 2, 21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17], [0, 1, 0, 1, 4, 28, 0, 0, 0, 1, 0, 3, 0, 4, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0], [0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 3, 1, 0, 0], [7, 0, 9, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 11, 0], [0, 0, 4, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 29, 0], [0, 0, 11, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 24, 1], [0, 3, 0, 0, 1, 0, 0, 7, 0, 0, 0, 26, 0, 0, 0], [0, 0, 0, 5, 6, 0, 0, 16, 0, 0, 0, 0, 13, 0, 2], [0, 0, 2, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 24, 1], [0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]]","{""loss"": [2.762868881225586, 2.736567735671997, 2.7299766540527344, 2.7249679565429688, 2.7187511920928955, 2.7107059955596924, 2.7003133296966553, 2.6850497722625732, 2.6640305519104004, 2.6353883743286133, 2.594691753387451, 2.5425946712493896, 2.478111982345581, 2.4079108238220215, 2.337129592895508, 2.2684803009033203, 2.2075207233428955, 2.1470446586608887, 2.0962917804718018, 2.047673225402832, 2.0057382583618164, 1.9612065553665161, 1.9244335889816284, 1.8881981372833252, 1.8560547828674316, 1.8163208961486816, 1.7935686111450195, 1.760402798652649, 1.735488772392273, 1.7104800939559937], ""accuracy"": [0.06800000369548798, 0.05999999865889549, 0.057999998331069946, 0.0560000017285347, 0.0560000017285347, 0.07800000160932541, 0.09799999743700027, 0.12600000202655792, 0.15000000596046448, 0.1679999977350235, 0.18000000715255737, 0.20800000429153442, 0.23000000417232513, 0.24199999868869781, 0.25600001215934753, 0.2919999957084656, 0.2939999997615814, 0.31200000643730164, 0.33799999952316284, 0.34200000762939453, 0.36000001430511475, 0.36000001430511475, 0.3779999911785126, 0.39800000190734863, 0.4180000126361847, 0.4339999854564667, 0.41600000858306885, 0.44200000166893005, 0.4519999921321869, 0.4880000054836273]}"
swedish_leaf,Time_CNN-4,1.6474153995513916,0.4431999921798706,"[[13, 0, 11, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 10, 0], [0, 29, 0, 0, 0, 1, 0, 5, 0, 0, 0, 4, 0, 0, 0], [0, 0, 17, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 22, 0], [0, 0, 0, 15, 11, 1, 0, 0, 0, 2, 0, 0, 0, 8, 2], [0, 0, 0, 5, 22, 0, 0, 2, 0, 0, 0, 0, 2, 0, 11], [0, 0, 0, 0, 4, 30, 0, 0, 0, 1, 0, 4, 0, 3, 3], [0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0], [0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 3, 1, 0, 0], [7, 0, 8, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 8, 0], [0, 0, 6, 0, 0, 6, 0, 0, 0, 9, 0, 0, 0, 28, 0], [0, 0, 14, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0], [0, 2, 0, 0, 1, 0, 0, 6, 0, 0, 0, 27, 1, 0, 0], [0, 0, 0, 5, 6, 0, 0, 18, 0, 0, 0, 0, 11, 0, 2], [0, 0, 5, 2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 20, 1], [0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]]","{""loss"": [2.781606674194336, 2.732513904571533, 2.7260289192199707, 2.7221028804779053, 2.716212511062622, 2.708691120147705, 2.697603702545166, 2.6813344955444336, 2.658233165740967, 2.626610517501831, 2.5814216136932373, 2.5243914127349854, 2.4554734230041504, 2.3776602745056152, 2.300499677658081, 2.2257349491119385, 2.158090829849243, 2.094332218170166, 2.0369229316711426, 1.991125464439392, 1.9443072080612183, 1.8991268873214722, 1.865964412689209, 1.8331462144851685, 1.800376057624817, 1.7684762477874756, 1.741174340248108, 1.713719129562378, 1.6885707378387451, 1.661712884902954], ""accuracy"": [0.07400000095367432, 0.0560000017285347, 0.057999998331069946, 0.0560000017285347, 0.057999998331069946, 0.06599999964237213, 0.0820000022649765, 0.12399999797344208, 0.1340000033378601, 0.1459999978542328, 0.17599999904632568, 0.20000000298023224, 0.22599999606609344, 0.23600000143051147, 0.25600001215934753, 0.2639999985694885, 0.28999999165534973, 0.28999999165534973, 0.32600000500679016, 0.3479999899864197, 0.3619999885559082, 0.37400001287460327, 0.37599998712539673, 0.40799999237060547, 0.421999990940094, 0.41999998688697815, 0.4339999854564667, 0.4560000002384186, 0.46000000834465027, 0.4779999852180481]}"
swedish_leaf,Time_CNN-5,1.6310012340545654,0.4864000082015991,"[[13, 0, 11, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0], [0, 31, 0, 0, 0, 1, 0, 4, 0, 0, 0, 3, 0, 0, 0], [0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0], [0, 0, 0, 12, 11, 0, 0, 0, 0, 1, 0, 0, 0, 10, 5], [0, 0, 0, 2, 17, 0, 0, 2, 0, 0, 1, 0, 3, 0, 17], [0, 0, 0, 0, 1, 29, 0, 0, 0, 1, 0, 6, 0, 2, 6], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0], [0, 0, 0, 0, 2, 0, 0, 39, 0, 0, 0, 3, 0, 0, 0], [0, 0, 16, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 2, 0], [0, 0, 3, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 30, 0], [0, 0, 10, 0, 1, 0, 0, 0, 0, 0, 11, 0, 0, 18, 0], [0, 2, 0, 0, 2, 0, 0, 5, 0, 0, 0, 28, 0, 0, 0], [0, 0, 0, 3, 14, 0, 0, 11, 0, 0, 0, 0, 12, 0, 2], [0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 24, 1], [0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 34]]","{""loss"": [2.766920328140259, 2.7292098999023438, 2.7207820415496826, 2.71501088142395, 2.7065134048461914, 2.6953840255737305, 2.679597854614258, 2.6577019691467285, 2.624373435974121, 2.5804226398468018, 2.5229063034057617, 2.453888177871704, 2.3801772594451904, 2.309635877609253, 2.2367849349975586, 2.1727449893951416, 2.1121740341186523, 2.0564165115356445, 2.0088436603546143, 1.9649847745895386, 1.9215494394302368, 1.8813278675079346, 1.8517364263534546, 1.8202358484268188, 1.777439832687378, 1.750715732574463, 1.7242109775543213, 1.6941407918930054, 1.661957025527954, 1.6465153694152832], ""accuracy"": [0.05400000140070915, 0.057999998331069946, 0.0560000017285347, 0.05999999865889549, 0.09000000357627869, 0.10999999940395355, 0.12800000607967377, 0.1420000046491623, 0.14800000190734863, 0.17000000178813934, 0.1940000057220459, 0.2160000056028366, 0.24199999868869781, 0.25999999046325684, 0.28200000524520874, 0.3059999942779541, 0.3400000035762787, 0.34599998593330383, 0.35600000619888306, 0.38600000739097595, 0.39399999380111694, 0.41200000047683716, 0.3959999978542328, 0.4359999895095825, 0.4560000002384186, 0.4620000123977661, 0.4620000123977661, 0.47600001096725464, 0.49799999594688416, 0.49000000953674316]}"
